2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	657.42	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	645.06	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	617.80	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	524.10	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	602.14	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	686.00	L
2965	ENGENHARIA CIVIL	60	0	Integral	UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Viçosa	www.ufv.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	699.00	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	0	Ampla concorrência	20	20	727.27	A
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	597.51	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	575.16	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	432.43	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	652.43	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	652.35	L
3008	ENGENHARIA CIVIL	40	0	Integral	CAMPUS AQUIDAUANA	MS	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO DO SUL	IFMS	Aquidauana	ifms.edu.br	3295	Candidatos residentes na área de abrangência do IFMS.	20	20	727.27	B
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	0	Ampla concorrência	10	10	727.03	A
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	8	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	677.45	L
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	4	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	612.65	L
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	7	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	681.67	L
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	3	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	654.55	L
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	675.20	L
3038	ENGENHARIA CIVIL	20	0	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	723.95	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	0	Ampla concorrência	10	10	734.65	A
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	8	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	578.90	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	4	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	613.38	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	7	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	661.75	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	3	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	648.53	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	695.40	L
3038	ENGENHARIA CIVIL	0	20	Integral	CAMPO GRANDE	MS	UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL	UFMS	Campo Grande	https://ingresso.ufms.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	709.82	L
2896	ENGENHARIA CIVIL	30	0	Integral	UFGD - UNIDADE II	MS	FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS	UFGD	Dourados	https://cs.ufgd.edu.br/download/EDITAL_PROGRAD_N.52_SISU2020.pdf  https://cs.ufgd.edu.br/download/Documentos_analise_de_renda_SISU2020.pdf	0	Ampla concorrência	15	15	673.24	A
2896	ENGENHARIA CIVIL	30	0	Integral	UFGD - UNIDADE II	MS	FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS	UFGD	Dourados	https://cs.ufgd.edu.br/download/EDITAL_PROGRAD_N.52_SISU2020.pdf  https://cs.ufgd.edu.br/download/Documentos_analise_de_renda_SISU2020.pdf	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	621.16	L
2896	ENGENHARIA CIVIL	30	0	Integral	UFGD - UNIDADE II	MS	FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS	UFGD	Dourados	https://cs.ufgd.edu.br/download/EDITAL_PROGRAD_N.52_SISU2020.pdf  https://cs.ufgd.edu.br/download/Documentos_analise_de_renda_SISU2020.pdf	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	598.20	L
2896	ENGENHARIA CIVIL	30	0	Integral	UFGD - UNIDADE II	MS	FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS	UFGD	Dourados	https://cs.ufgd.edu.br/download/EDITAL_PROGRAD_N.52_SISU2020.pdf  https://cs.ufgd.edu.br/download/Documentos_analise_de_renda_SISU2020.pdf	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	649.14	L
2896	ENGENHARIA CIVIL	30	0	Integral	UFGD - UNIDADE II	MS	FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS	UFGD	Dourados	https://cs.ufgd.edu.br/download/EDITAL_PROGRAD_N.52_SISU2020.pdf  https://cs.ufgd.edu.br/download/Documentos_analise_de_renda_SISU2020.pdf	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	648.84	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	0	Ampla concorrência	32	32	655.66	A
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	613.40	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	10	10	612.52	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	540.68	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	646.44	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	630.56	L
3076	ENGENHARIA CIVIL	65	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	630.48	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	0	Ampla concorrência	27	27	685.70	A
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	651.14	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	621.68	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	521.68	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	594.76	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	598.18	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	651.92	L
3076	ENGENHARIA CIVIL	55	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	682.46	L
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE NOVA XAVANTINA	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Nova Xavantina	www.unemat.br	0	Ampla concorrência	16	16	610.74	A
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE NOVA XAVANTINA	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Nova Xavantina	www.unemat.br	3158	com Deficiência	1	1	530.73	V
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE NOVA XAVANTINA	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Nova Xavantina	www.unemat.br	3159	demais de escola pública	11	11	607.45	V
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE NOVA XAVANTINA	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Nova Xavantina	www.unemat.br	3157	Indígenas	2	2	.00	V
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE NOVA XAVANTINA	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Nova Xavantina	www.unemat.br	3156	Negros	10	10	550.10	V
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE SINOP	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Sinop	www.unemat.br	0	Ampla concorrência	16	16	677.59	A
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE SINOP	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Sinop	www.unemat.br	3158	com Deficiência	1	1	564.08	V
2912	ENGENHARIA CIVIL	40	0	Integral	CAMPUS UNIVERSITÁRIO DE SINOP	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Sinop	www.unemat.br	3159	demais de escola pública	11	11	646.26	V
